ax;ay;az
-0.49799395;1.0821792;6.5984197
0.4309563;-0.7182605;11.645397
0.22026655;-1.0821792;12.957419
-0.19153613;0.095768064;9.720459
-0.8331822;1.2066777;9.835381
-0.8331822;0.41180268;8.992621
1.7812861;0.58418524;8.772355
-0.7182605;-0.2873042;9.069236
-0.89064306;-1.3694834;11.865664
0.91937345;0.5363012;13.129802
-3.6296098;1.0151415;6.7803793
1.3503298;1.2641385;5.5162406
1.0151415;0.32561144;10.160992
-2.1547816;-1.3311762;12.564771
1.13964;1.3790601;9.212888
-1.7717092;0.5746084;8.24563
0.50757074;0.6895301;8.848969
0.9768343;0.6799533;6.5696893
-1.283292;-0.6703765;10.984597
-1.2449849;-0.6512229;14.939818
-0.7374141;0.7086837;9.653421
1.1204864;1.9440918;3.5338416
1.9536686;0.7565677;7.1347213
1.5514427;-1.2641385;12.392388
0.93852705;-0.93852705;13.685257
-1.6184803;0.80445176;9.662998
-1.3024458;0.5267244;7.7572136
2.4516625;0.24899697;9.56723
-1.1204864;-0.5650316;12.449849
-1.5035586;-1.5705963;13.254301
1.3215994;-0.7565677;14.642938
-0.48841715;-0.019153614;7.8050976
1.4556746;1.1109096;5.8705826
0.009576807;-1.3311762;11.291056
1.3503298;-1.9249382;14.049175
1.9153614;0.82360536;10.362105
-3.821146;1.0342951;6.531382
0.50757074;0.32561144;9.155427
3.1411927;0.2777274;9.854534
-4.357447;0.019153614;11.559206
-0.7278373;0.46926352;10.084377
3.6870706;1.9536686;7.326257
-2.1260512;0.842759;6.0142345
-0.32561144;0.16280572;9.528923
2.6240451;-0.5650316;11.990162
-1.4269443;-0.91937345;9.548077
-2.384625;-0.02873042;8.724471
0.31603462;0.2681506;10.936713
-0.095768064;-0.8619126;10.0748005
-0.076614454;-0.33518824;10.582372
-0.9864111;-0.15322891;10.630256
-0.15322891;0.2681506;9.385271
-1.1109096;0.37349546;9.682152
0.7661445;0.019153614;8.820239
1.6089035;0.36391866;9.212888
-0.41180268;-0.58418524;11.654974
0.31603462;-0.095768064;11.999739
1.8195933;0.6895301;8.8777
0.8714894;0.21068975;7.2687964
0.39264908;-0.8331822;11.463438
-0.94810385;-0.7374141;13.9438305
-1.982399;-0.038307227;9.911995
-0.24899697;0.05746084;7.7189064
1.1971009;-0.46926352;11.032481
0.2681506;-0.545878;12.258312
-0.16280572;-0.25857377;8.532935
2.0111294;-0.009576807;8.781932
0.6799533;0.4405331;10.773908
-1.8291701;0.076614454;7.3549876
0.8810662;-0.12449849;8.322245
-1.1013328;-1.0821792;13.072341
-1.685518;0.40222588;10.25676
-0.41180268;0.009576807;6.483498
2.3558946;-0.11492168;8.992621
0.17238252;-0.7661445;11.722012
-0.641646;-0.5554548;10.553641
0.59376204;0.20111294;7.52737
-0.8619126;0.22026655;10.534488
-1.0247183;-0.39264908;11.789049
-0.5746084;0.10534488;11.166556
-1.541866;-1.2545617;10.113108
-0.2681506;-1.1683705;11.15698
1.4269443;0.038307227;9.892841
0.5267244;-0.38307226;8.207323
2.1930888;-0.49799395;9.998186
0.49799395;-0.6703765;12.306197
-1.2737153;-0.009576807;9.586384
-0.48841715;0.5554548;8.935161
0.009576807;0.34476504;10.5440645
-1.0247183;-0.7469909;10.582372
-0.39264908;-0.2873042;10.70687
-1.9057846;-1.1971009;10.295067
1.5801731;-0.6607997;10.132261
1.3024458;0.32561144;8.6095495
-0.32561144;-0.7757214;7.2209125
1.9632454;-0.31603462;10.6877165
-1.1204864;-1.2354081;10.67814
0.038307227;0.35434186;8.437167
-1.2737153;0.32561144;8.7053175
-1.2545617;-0.047884032;11.21444
-0.4309563;-0.36391866;10.6398325
-1.2641385;-0.60333884;9.787497
-0.24899697;-0.51714754;9.414001
1.9728222;-0.019153614;11.224017
-0.10534488;-0.33518824;8.8777
0.7469909;0.49799395;8.475474
-1.1013328;-0.90021986;9.873688
1.0151415;-0.23942018;10.477027
-1.4556746;0.24899697;9.643845
-1.6376339;0.35434186;9.844957
0.90979666;0.20111294;11.300632
-1.1971009;-0.545878;9.548077
-1.4556746;-0.7374141;10.457873
-0.32561144;-0.18195933;11.166556
0.93852705;0.50757074;10.189722
0.39264908;0.4213795;7.929596
0.59376204;-0.31603462;10.381259
0.19153613;-1.2258313;11.712435
-0.48841715;0.6607997;10.342952
-1.436521;1.0821792;9.5385
0.4213795;0.9959879;8.082825
-0.81402856;0.48841715;9.126697
-1.2737153;-0.15322891;11.262324
0.076614454;0.5746084;10.448297
-1.0247183;1.0342951;6.991069
2.72939;2.0111294;7.52737
0.4309563;0.6607997;7.383718
-1.1013328;-0.7182605;8.743625
1.8291701;0.641646;11.18571
-1.388637;0.8331822;10.084377
-1.0821792;1.1683705;8.197746
1.9728222;0.35434186;9.126697
-1.532289;-0.89064306;13.685257
-2.920926;-0.6991069;13.22557
0.7469909;0.24899697;9.481039
1.0821792;0.59376204;8.456321
1.8770541;-0.78529817;10.218452
3.2369606;-0.545878;12.411542
-2.2409728;-0.9959879;10.505757
0.047884032;-0.30645782;9.662998
0.9864111;0.9768343;10.869676
-4.3478703;0.7757214;8.810662
0.30645782;-0.47884035;7.067683
3.5913026;-0.08619126;12.392388
-4.7500963;-0.49799395;11.118672
0.02873042;0.2777274;5.9759274
2.4612393;0.79487497;7.7093296
-1.6950948;-1.5897499;9.375694
3.4284968;-0.20111294;10.984597
-0.29688102;-0.34476504;10.754754
-3.8594532;0.29688102;11.204864
-0.23942018;1.8291701;8.159439
0.16280572;0.5554548;7.4986396
-0.4405331;-0.60333884;12.0571995
-2.030283;-1.1875241;15.255854
0.641646;0.06703765;8.848969
1.7238252;1.6567876;4.903325
-0.16280572;-0.6799533;9.471462
4.7500963;-0.6799533;12.172121
0.93852705;0.047884032;11.109096
-3.6870706;0.93852705;8.63828
0.38307226;0.02873042;7.6614456
1.5801731;0.6512229;9.844957
-4.2042184;-1.388637;10.007763
-0.009576807;-1.5227122;12.325351
2.2409728;-0.16280572;11.492168
-0.49799395;0.21068975;6.3206925
2.2697031;0.05746084;7.1059904
0.62249243;-1.9632454;13.120225
0.7757214;-1.388637;12.354081
-1.1109096;-0.19153613;9.414001
-2.6527755;0.37349546;9.069236
0.2873042;0.2777274;9.787497
0.5267244;-0.40222588;8.504205
-1.5897499;-0.5267244;11.051635
-1.5705963;-1.4939818;11.482592
2.2409728;0.50757074;7.5465236
-0.61291564;1.0247183;5.93762
2.078167;0.32561144;7.479486
3.2082303;-1.0247183;13.330915
-1.9919758;-0.6895301;13.8959465
-2.681506;0.6607997;9.80665
-2.480393;1.3503298;7.536947
-1.13964;-1.1300632;10.362105
-0.009576807;-1.5035586;14.30775
-3.6008794;-1.1300632;12.98615
1.2066777;-0.62249243;9.270349
2.72939;0.78529817;7.8529816
-2.3654714;-1.1109096;8.868123
2.3750482;-1.7812861;11.722012
0.2681506;-0.90979666;14.432248
-3.9552212;0.7182605;9.136273
-1.4939818;1.2641385;7.038953
1.1875241;0.80445176;8.887277
-1.2641385;-0.90979666;9.653421
0.15322891;-0.8331822;10.91756
0.2873042;0.009576807;10.649409
-0.7661445;0.8714894;5.7843914
2.7964275;1.6567876;5.2002063
-0.2873042;0.4405331;7.642292
1.1875241;-0.34476504;11.18571
0.7086837;0.6512229;11.856087
-2.2697031;0.17238252;10.275913
-0.0;1.5610195;6.540959
1.6759412;0.38307226;7.824251
-0.7182605;-1.13964;12.717999
-0.009576807;-0.22026655;14.958972
0.2777274;0.641646;5.00867
2.2505496;0.2681506;7.9870567
-0.22984336;-0.1436521;12.430696
0.05746084;-0.7278373;10.994174
1.9057846;0.18195933;8.542512
-2.2697031;-0.46926352;13.120225
-2.930503;0.19153613;10.141838
0.5363012;1.2066777;6.981492
-0.22984336;-0.076614454;9.854534
0.16280572;-1.2641385;14.499286
0.076614454;0.79487497;9.720459
1.292869;0.92895025;5.48751
2.4420857;0.21068975;8.868123
-0.2873042;-1.2258313;12.172121
-0.29688102;-0.095768064;10.97502
-1.283292;0.06703765;9.959879
-2.480393;0.9959879;10.5440645
-1.0247183;0.10534488;8.66701
0.82360536;-0.2873042;10.400413
-1.7142484;-1.5227122;11.262324
1.2354081;-0.5363012;10.160992
1.1587936;0.39264908;8.418014
0.37349546;0.08619126;7.086837
2.5091233;-0.38307226;10.266336
-0.60333884;-0.5267244;11.789049
-2.1260512;-0.50757074;10.793061
-0.5267244;0.50757074;9.471462
-3.074155;0.4309563;8.963891
0.076614454;0.1340753;8.801085
2.9017725;0.23942018;9.452309
0.19153613;-0.8331822;11.003751
1.8100165;-0.22984336;10.534488
-1.0534488;0.1340753;8.801085
-1.4173675;0.16280572;8.236053
-0.06703765;-1.1013328;11.224017
-0.019153614;-0.82360536;12.909535
-1.6184803;-0.22026655;9.126697
0.6895301;0.7757214;8.695741
1.0534488;0.35434186;7.441179
-0.22026655;-0.22026655;8.255207
-0.47884035;-1.4077905;9.959879
0.46926352;-0.8714894;12.095507
-0.61291564;-0.5746084;9.050082
1.1587936;0.02873042;9.32781
0.009576807;-0.94810385;10.055647
0.7661445;-1.340753;12.095507
-0.80445176;-0.48841715;12.603078
-1.8291701;0.32561144;10.620679
-1.4269443;0.91937345;8.628703
0.82360536;0.02873042;9.107543
0.46926352;-0.2873042;10.419566
-1.8195933;-0.23942018;11.674128
0.047884032;-0.08619126;9.165004
2.6144683;1.2162545;8.2169
-0.89064306;0.29688102;8.255207
-0.095768064;-0.7374141;12.0571995
0.25857377;-1.0821792;13.321339
-2.0207062;0.009576807;10.352529
-2.719813;0.11492168;8.647857
-0.60333884;0.4309563;9.308656
-1.3599066;-0.45010993;11.84651
-0.39264908;-0.6991069;10.036493
0.9864111;-0.37349546;8.274361
0.842759;-0.2873042;9.260772
1.3120226;0.80445176;8.130709
0.05746084;0.20111294;6.751649
-0.25857377;-0.46926352;9.672575
-0.51714754;-0.7086837;12.066776
-1.7142484;1.0055647;10.745177
-2.6048915;1.1013328;6.3206925
0.6799533;0.2681506;9.050082
-1.4077905;-0.5554548;13.206416
-3.2752678;0.02873042;10.218452
2.2505496;1.0342951;6.7708025
4.0318356;0.39264908;8.925584
0.9959879;-0.7661445;11.176133
0.92895025;-0.90021986;10.955867
0.20111294;-0.15322891;10.400413
-2.4612393;0.16280572;10.515334
-2.231396;0.39264908;9.816227
0.34476504;-0.18195933;10.237606
1.6663644;-0.7565677;12.756307
-2.4037786;-0.7661445;14.010868
1.3311762;0.20111294;8.465898
3.217807;0.82360536;6.042965
-0.38307226;-1.1875241;11.070788
3.5625722;-0.62249243;12.5264635
0.49799395;-0.33518824;8.322245
-2.825158;0.23942018;9.921572
-0.5554548;0.22026655;9.883265
-0.11492168;0.5267244;9.002198
-3.5625722;-0.24899697;9.184157
0.61291564;-1.4460979;11.520899
3.4955344;0.095768064;9.5385
-1.7717092;-0.06703765;6.531382
3.122039;0.20111294;6.8282633
2.27928;-0.6607997;10.840945
-1.283292;-0.9959879;9.988609
0.59376204;0.49799395;8.571242
-3.5625722;0.1436521;9.624691
-1.8579005;-0.5650316;10.170568
-0.2873042;-0.62249243;10.228029
-3.3135753;-1.0630256;11.013328
-1.4556746;-1.5993267;12.737153
3.4093432;0.0;10.228029
0.06703765;-0.45010993;6.7612257
1.1492168;-1.4460979;9.739613
1.4652514;-1.436521;14.097059
-0.51714754;-0.7278373;8.7532015
-0.8619126;0.06703765;9.040505
-1.9632454;-0.40222588;13.129802
-1.1204864;-0.91937345;11.731588
0.4405331;-0.17238252;10.5440645
-2.815581;-1.388637;10.189722
0.5267244;-1.0726024;12.162544
4.663905;0.38307226;9.653421
0.076614454;-0.11492168;6.9048777
1.8483237;-1.3982137;10.084377
4.453215;0.22984336;10.802638
-3.6774938;-0.34476504;8.801085
-3.5434184;0.095768064;9.528923
2.432509;-0.11492168;9.825804
-3.0071173;-0.78529817;9.787497
-4.1276035;-1.2545617;10.208876
1.7429788;-0.1436521;10.371682
0.25857377;-0.45968673;8.8777
1.2354081;-0.095768064;5.5258174
2.0015526;-1.0342951;9.634268
0.11492168;-2.1547816;10.764331
-0.06703765;-0.8523358;9.375694
-3.122039;-0.36391866;10.295067
-2.231396;-0.35434186;10.007763
1.0821792;-0.05746084;6.5122285
-0.35434186;-1.1779473;9.911995
-0.78529817;-1.7908629;13.771448
0.6607997;-0.4309563;9.730036
1.1492168;-0.47884035;6.8282633
2.3463178;-1.1587936;8.8777
1.4460979;-1.7429788;11.779472
0.02873042;-2.231396;10.524911
0.50757074;-2.3750482;11.674128
-0.7757214;-1.4460979;12.258312
-2.7102363;-1.0821792;8.983045
0.39264908;-0.62249243;8.226477
-0.019153614;-2.1739352;11.87524
-0.2873042;-3.1794999;13.9438305
-0.06703765;-2.0494366;11.702858
-0.8619126;-1.5897499;9.021352
1.9536686;-1.283292;7.4124484
2.2888567;-1.9632454;10.208876
-1.0821792;-3.323152;12.545617
1.1683705;-1.8483237;12.53604
-1.8579005;-0.8523358;8.6095495
-3.3518825;-1.1013328;7.297527
0.8714894;-0.11492168;8.418014
-0.8619126;-1.340753;8.590396
-1.0342951;-2.6719291;8.801085
3.1890767;-1.436521;10.955867
-0.35434186;-0.91937345;9.299079
-0.22984336;-1.1971009;5.305551
2.432509;-1.532289;9.232041
-0.24899697;-2.7102363;11.626244
-0.63206923;-3.620033;11.683704
2.030283;-2.920926;11.750742
-1.3790601;-2.4708161;10.658986
-2.4037786;-2.4995465;8.686164
1.0821792;-2.2409728;10.965444
-2.1547816;-3.2561142;13.22557
-1.8387469;-3.265691;12.306197
1.1492168;-3.2273839;10.630256
2.3654714;-2.7389667;9.902418
0.6895301;-1.6376339;9.030929
-2.183512;-2.4229321;10.888829
1.1300632;-1.4652514;10.132261
-2.0685902;-2.3558946;7.8912888
0.5267244;-2.767697;11.310209
2.7102363;-1.9057846;13.455414
-3.6487634;-2.8921957;8.916007
1.2641385;-1.7525556;7.489063
1.733402;-0.9672575;9.107543
-2.96881;-1.7525556;8.169016
0.8619126;-2.4708161;8.743625
2.0398598;-2.183512;11.722012
-2.0494366;-2.7102363;10.362105
1.934515;-2.0207062;9.14585
-0.48841715;-1.7621324;11.358093
-2.1547816;-2.0111294;9.251195
1.5514427;-0.6799533;8.360553
0.60333884;-1.6376339;10.304645
0.5650316;-2.183512;11.262324
1.934515;-1.9153614;11.482592
-0.47884035;-1.5514427;12.0571995
-0.91937345;-1.6759412;9.595961
1.13964;-1.2737153;9.289502
-1.7717092;-1.7717092;10.46745
0.05746084;-1.0821792;9.3661175
-0.48841715;-0.60333884;8.24563
-1.2162545;-1.3790601;8.532935
1.5035586;-1.4460979;10.084377
-0.62249243;-2.087744;10.850522
-0.22984336;-2.4037786;10.812215
0.9768343;-1.2258313;9.80665
-0.89064306;-0.8523358;9.251195
-2.2601264;-0.89064306;9.787497
-0.24899697;-0.36391866;8.925584
-0.1340753;-0.80445176;8.810662
0.89064306;-1.2354081;10.352529
2.3654714;-1.3120226;10.572795
-0.24899697;-1.4269443;10.70687
-1.1875241;-1.7717092;10.850522
-0.0;-1.043872;10.228029
-2.4133554;-1.1779473;9.787497
-1.6089035;-0.9959879;10.189722
-0.019153614;-1.0630256;9.959879
0.34476504;-1.0055647;8.714894
0.9576807;-1.043872;9.270349
0.81402856;-1.5227122;10.093954
1.0821792;-1.5801731;10.409989
0.5267244;-1.3215994;10.409989
-0.92895025;-1.5227122;9.758766
-0.009576807;-1.4652514;9.864111
-1.5993267;-1.1109096;10.726024
-2.27928;-1.3790601;9.385271
1.8291701;-0.842759;8.7532015
0.8523358;-1.283292;8.686164
2.2888567;-1.4556746;8.839393
2.882619;-1.7238252;10.151415
-0.92895025;-2.1739352;10.802638
0.25857377;-1.6663644;10.151415
-1.7238252;-2.2984335;11.224017
-1.8962077;-2.4612393;12.076353
-0.22984336;-1.5705963;9.787497
-1.1971009;-1.733402;9.050082
0.24899697;-1.541866;10.0269165
-0.19153613;-1.3311762;8.810662
-1.2641385;-1.4077905;8.418014
-0.24899697;-0.8619126;9.873688
-0.30645782;-0.9959879;9.414001
-1.1492168;-1.6089035;9.691729
0.06703765;-1.7142484;11.252748
-0.24899697;-1.733402;10.831368
-1.1875241;-1.9632454;10.381259
-0.36391866;-1.8195933;11.166556
0.06703765;-1.6376339;10.793061
-1.4556746;-1.5801731;9.758766
-0.11492168;-1.6472107;9.816227
0.89064306;-1.5705963;9.3661175
0.25857377;-1.6759412;8.992621
1.9536686;-1.6280571;9.452309
1.8866309;-1.7429788;9.069236
0.6607997;-2.0111294;9.921572
0.25857377;-2.2601264;11.252748
0.25857377;-2.327164;11.310209
-1.3790601;-2.4516625;11.568783
-0.35434186;-2.078167;11.559206
-0.4309563;-2.0973208;10.754754
-0.19153613;-1.8674773;9.653421
0.641646;-1.7525556;9.394848
0.5363012;-1.6280571;8.743625
-0.25857377;-1.2162545;8.561666
-0.32561144;-1.1013328;8.561666
-0.5650316;-0.9959879;8.7532015
-1.5227122;-1.1204864;9.021352
-0.076614454;-0.91937345;8.925584
-0.6895301;-1.0247183;9.289502
0.038307227;-1.1779473;9.643845
0.48841715;-1.3120226;10.007763
-0.11492168;-1.7046716;10.821792
0.23942018;-1.7238252;11.271901
-0.23942018;-1.8387469;11.109096
-0.25857377;-1.934515;11.33894
0.20111294;-1.9153614;11.310209
-0.02873042;-2.0685902;11.032481
-0.10534488;-1.9440918;10.869676
-0.22026655;-1.9632454;10.668563
-0.05746084;-1.8100165;9.691729
-0.47884035;-1.6089035;9.653421
-0.17238252;-1.4652514;9.509769
0.24899697;-1.1683705;8.542512
-0.58418524;-1.3024458;8.523358
0.45010993;-1.1587936;9.078813
-0.20111294;-1.1875241;8.820239
-0.2777274;-1.1779473;8.935161
0.1340753;-1.2737153;9.586384
-0.35434186;-1.3120226;9.720459
-0.36391866;-1.2641385;9.720459
-0.019153614;-1.4652514;10.275913
-0.37349546;-1.4173675;10.477027
-0.15322891;-1.5897499;10.390836
-0.1436521;-1.6472107;10.563218
0.15322891;-1.685518;10.448297
0.25857377;-1.6184803;10.524911
0.02873042;-1.7812861;10.716447
0.23942018;-1.6472107;10.371682
0.047884032;-1.6950948;10.28549
-0.22026655;-1.6280571;10.46745
-0.009576807;-1.5897499;10.189722
-0.29688102;-1.484405;9.77792
-0.02873042;-1.5801731;9.835381
0.05746084;-1.5227122;9.682152
-0.05746084;-1.5035586;9.222465
0.10534488;-1.5131354;9.289502
-0.02873042;-1.5897499;9.414001
-0.17238252;-1.6089035;9.270349
-0.21068975;-1.5897499;9.586384
-0.23942018;-1.6663644;9.739613
-0.23942018;-1.6567876;9.710882
-0.24899697;-1.7525556;10.01734
-0.10534488;-1.8770541;10.160992
-0.21068975;-1.8674773;10.065224
-0.1436521;-1.8195933;10.304645
-0.20111294;-1.8483237;10.400413
-0.2873042;-1.7429788;10.28549
-0.22984336;-1.7046716;10.141838
-0.24899697;-1.7046716;10.0748005
-0.17238252;-1.6376339;10.055647
-0.10534488;-1.6759412;9.892841
-0.12449849;-1.5801731;9.768343
-0.06703765;-1.5705963;9.768343
-0.095768064;-1.5993267;9.883265
-0.095768064;-1.6089035;9.816227
0.02873042;-1.532289;9.787497
-0.05746084;-1.5035586;9.931149
-0.0;-1.5035586;9.969456
0.10534488;-1.4173675;9.940725
0.12449849;-1.340753;10.132261
0.009576807;-1.3215994;10.390836
-0.038307227;-1.2066777;10.553641
0.08619126;-0.9959879;10.419566
0.20111294;-0.94810385;10.409989
-0.095768064;-0.8810662;10.67814
0.2777274;-0.4213795;10.658986
0.22026655;-0.29688102;10.218452
-0.22026655;-0.22984336;10.151415
-0.10534488;-0.15322891;10.333375
-0.2873042;0.12449849;9.825804
-0.40222588;0.33518824;9.672575
-0.39264908;0.5746084;9.720459
-0.6799533;0.5746084;9.346964
-0.7278373;0.7374141;9.289502
-0.60333884;0.6607997;9.212888
-0.36391866;0.8714894;9.11712
-0.61291564;0.7565677;8.963891
-0.10534488;0.7086837;9.088389
-0.48841715;0.5554548;9.212888
-0.24899697;0.47884035;9.32781
-0.24899697;0.21068975;9.662998
-0.1340753;0.16280572;9.701305
-0.009576807;0.076614454;9.749189
-0.0;-0.06703765;10.160992
-0.019153614;-0.12449849;10.304645
0.16280572;-0.10534488;10.084377
0.06703765;-0.1436521;10.333375
0.23942018;0.0;10.333375
0.12449849;-0.076614454;10.180145
0.095768064;0.019153614;10.055647
0.19153613;0.17238252;10.113108
-0.06703765;0.12449849;10.01734
-0.05746084;0.17238252;9.883265
-0.05746084;0.19153613;9.768343
-0.20111294;0.22026655;9.739613
-0.22026655;0.19153613;9.758766
-0.22984336;0.24899697;9.730036
-0.32561144;0.23942018;9.682152
-0.2777274;0.21068975;9.80665
-0.2873042;0.18195933;9.873688
-0.36391866;0.18195933;9.768343
-0.33518824;0.16280572;9.864111
-0.2873042;0.15322891;9.902418
-0.34476504;0.20111294;9.959879
-0.2777274;0.22984336;10.01734
-0.19153613;0.24899697;9.969456
-0.2777274;0.22026655;9.940725
-0.1436521;0.1340753;9.9790325
-0.08619126;0.17238252;9.902418
-0.16280572;0.16280572;9.749189
0.009576807;0.21068975;9.844957
-0.05746084;0.05746084;9.883265
-0.019153614;0.06703765;9.758766
0.05746084;0.08619126;9.768343
-0.047884032;0.009576807;9.835381
0.05746084;-0.009576807;9.844957
-0.02873042;0.009576807;9.825804
-0.076614454;0.05746084;9.873688
-0.047884032;-0.009576807;9.883265
-0.095768064;0.0;9.959879
-0.06703765;0.02873042;9.921572
-0.1436521;0.05746084;9.9790325
-0.2681506;0.095768064;10.01734
-0.20111294;0.12449849;9.950302
-0.24899697;0.11492168;9.931149
-0.23942018;0.12449849;9.797073
-0.22984336;0.095768064;9.902418
-0.24899697;0.05746084;9.787497
-0.22026655;0.095768064;9.80665
-0.24899697;0.0;9.835381
-0.18195933;-0.009576807;9.797073
-0.1436521;-0.047884032;9.816227
-0.1436521;-0.17238252;9.844957
-0.08619126;-0.18195933;9.825804
-0.15322891;-0.17238252;9.825804
-0.10534488;-0.29688102;9.825804
-0.11492168;-0.4213795;9.902418
-0.1340753;-0.4309563;9.854534
-0.08619126;-0.47884035;9.825804
-0.11492168;-0.59376204;9.9790325
-0.095768064;-0.6895301;9.988609
-0.20111294;-0.6703765;9.998186
-0.076614454;-0.6991069;10.007763
-0.06703765;-0.7469909;10.113108
-0.17238252;-0.8523358;10.055647
-0.11492168;-0.8619126;9.959879
-0.19153613;-0.82360536;10.055647
-0.17238252;-0.80445176;10.093954
-0.21068975;-0.7661445;10.01734
-0.21068975;-0.7278373;10.01734
-0.20111294;-0.62249243;9.959879
-0.22984336;-0.63206923;9.931149
-0.15322891;-0.58418524;9.969456
-0.18195933;-0.47884035;9.921572
-0.23942018;-0.4405331;9.873688
-0.1436521;-0.35434186;9.911995
-0.24899697;-0.31603462;9.921572
-0.16280572;-0.32561144;9.873688
-0.12449849;-0.29688102;9.950302
-0.12449849;-0.25857377;9.950302
-0.095768064;-0.22984336;9.902418
-0.12449849;-0.16280572;9.892841
-0.11492168;-0.06703765;9.902418
-0.10534488;-0.17238252;9.835381
-0.095768064;0.009576807;9.892841
-0.095768064;-0.009576807;9.797073
-0.12449849;0.038307227;9.835381
-0.12449849;0.076614454;9.835381
-0.1340753;0.038307227;9.816227
-0.18195933;0.095768064;9.816227
-0.20111294;0.12449849;9.825804
-0.20111294;0.12449849;9.931149
-0.16280572;0.18195933;9.787497
-0.22026655;0.21068975;9.844957
-0.20111294;0.10534488;9.883265
-0.095768064;0.12449849;9.883265
-0.18195933;0.12449849;9.998186
-0.18195933;0.095768064;9.902418
-0.1436521;0.12449849;9.892841
-0.18195933;0.06703765;9.911995
-0.08619126;0.10534488;9.883265
-0.1436521;0.1340753;9.854534
-0.1436521;0.15322891;9.835381
-0.05746084;0.12449849;9.844957
-0.12449849;0.08619126;9.854534
-0.10534488;0.08619126;9.835381
-0.1436521;0.10534488;9.816227
-0.11492168;0.10534488;9.816227
-0.08619126;0.06703765;9.873688
-0.1436521;0.10534488;9.883265
-0.076614454;0.05746084;9.797073
